,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,LABEL
report308-259,246.38695652173917,199.0037037037037,184.96999999999997,168.15,164.8857142857143,120.27142857142857,145.58235294117648,168.15,145.58235294117648,145.58235294117648,145.58235294117648,145.58235294117648,145.58235294117648,174.16000000000003,144.02499999999998,159.6384615384615,181.70869565217393,119.48571428571427,181.70869565217393,161.52105263157895,181.70869565217393,132.43846153846155,205.46,168.15,168.15,168.15,168.15,168.15,120.27142857142857,120.87777777777777,160.38,120.27142857142857,120.87777777777777,160.38,120.27142857142857,184.96999999999997,168.15,168.15,186.33333333333334,151.90666666666667,176.9777777777778,120.27142857142857,120.27142857142857,153.05624999999998,153.05624999999998,153.05624999999998,205.46,168.15,168.15,146.03684210526316,184.96999999999997,188.24166666666667,149.75999999999996,120.27142857142857,120.27142857142857,188.15625,143.30625,168.15,120.27142857142857,120.87777777777777,116.10999999999999,119.81818181818181,116.10999999999999,119.81818181818181,168.15,151.90666666666667,176.9777777777778,110.20000000000002,120.27142857142857,110.20000000000002,197.71764705882353,120.27142857142857,183.0,120.27142857142857,181.70869565217393,110.20000000000002,197.71764705882353,120.27142857142857,120.27142857142857,168.15,164.8857142857143,164.8857142857143,168.15,184.96999999999997,168.15,168.15,116.10999999999999,119.81818181818181,160.38,120.27142857142857,116.10999999999999,119.81818181818181,116.10999999999999,119.81818181818181,160.38,120.27142857142857,116.10999999999999,119.81818181818181,116.10999999999999,119.81818181818181,0.0
report309-259fa8fd25cb041c0d6c2412f342bd88,246.38695652173917,181.70869565217393,161.52105263157895,181.70869565217393,205.46,168.15,168.15,168.15,168.15,205.46,181.70869565217393,181.70869565217393,199.0037037037037,199.74615384615385,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,181.70869565217393,181.70869565217393,175.24375000000003,120.27142857142857,175.24375000000003,120.27142857142857,175.24375000000003,120.27142857142857,175.24375000000003,120.27142857142857,175.24375000000003,120.27142857142857,175.24375000000003,120.27142857142857,151.93846153846152,149.20714285714286,141.98333333333332,181.70869565217393,181.70869565217393,181.70869565217393,205.46,205.46,205.46,205.46,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,205.46,168.15,205.46,168.15,181.70869565217393,246.38695652173917,149.75999999999996,0.0
report31-0a6bfde51c7adcb08ab1d3959ecad9fc,246.38695652173917,199.0037037037037,117.88333333333333,161.7,161.7,140.72307692307692,140.72307692307692,140.72307692307692,140.72307692307692,120.27142857142857,144.19583333333333,144.19583333333333,144.19583333333333,153.40454545454543,153.40454545454543,186.33333333333334,197.16363636363639,151.90666666666667,176.9777777777778,120.27142857142857,183.0,120.27142857142857,184.96999999999997,168.15,159.6384615384615,168.15,159.6384615384615,168.15,178.475,168.15,167.28181818181818,184.96999999999997,168.15,168.15,168.15,151.39090909090908,151.39090909090908,165.69444444444446,159.6384615384615,168.15,157.94375,168.15,161.22307692307692,161.22307692307692,161.22307692307692,161.22307692307692,159.6384615384615,167.28181818181818,161.7,159.6384615384615,178.475,178.475,167.28181818181818,175.24375000000003,159.6384615384615,167.28181818181818,159.6384615384615,178.475,178.475,167.28181818181818,175.24375000000003,159.6384615384615,167.28181818181818,159.6384615384615,167.28181818181818,167.28181818181818,175.24375000000003,186.4,151.30555555555554,151.30555555555554,120.27142857142857,120.27142857142857,120.27142857142857,161.52105263157895,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,205.46,168.15,120.27142857142857,120.27142857142857,0.0
report310-26,184.96999999999997,168.15,186.4,184.96999999999997,168.15,246.38695652173917,246.38695652173917,119.48571428571427,246.38695652173917,116.10999999999999,119.81818181818181,184.96999999999997,168.15,168.15,211.1809523809524,168.15,120.27142857142857,117.88333333333333,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,161.7,205.46,149.75999999999996,0.0
report311-260,246.38695652173917,184.96999999999997,168.15,168.15,168.15,184.96999999999997,168.15,181.70869565217393,161.52105263157895,181.70869565217393,168.15,168.15,168.15,181.70869565217393,168.15,181.70869565217393,205.46,205.46,205.46,168.15,168.15,168.15,205.46,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,181.70869565217393,199.0037037037037,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,181.70869565217393,181.70869565217393,205.46,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,120.27142857142857,205.46,168.15,158.99473684210525,119.81818181818181,160.38,120.27142857142857,158.99473684210525,119.81818181818181,164.8857142857143,168.15,0.0
report313-261eff2811885467633b97739683f24a,186.33333333333334,197.16363636363639,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,212.49,0.0
report315-263,246.38695652173917,184.96999999999997,168.15,168.15,168.15,184.96999999999997,168.15,168.15,168.15,168.15,168.15,168.15,205.46,205.46,205.46,168.15,168.15,205.46,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,199.0037037037037,199.74615384615385,117.88333333333333,161.7,117.88333333333333,162.04285714285717,162.04285714285717,165.69444444444446,205.46,205.46,151.30555555555554,151.30555555555554,120.27142857142857,120.27142857142857,120.27142857142857,120.27142857142857,120.27142857142857,120.27142857142857,120.27142857142857,120.27142857142857,120.27142857142857,120.27142857142857,120.27142857142857,120.27142857142857,120.27142857142857,120.27142857142857,120.27142857142857,120.27142857142857,183.0,120.27142857142857,183.0,183.0,120.27142857142857,120.27142857142857,183.0,120.27142857142857,120.27142857142857,120.27142857142857,186.4,120.87777777777777,160.38,120.27142857142857,0.0
report316-263c3a6b22df02cc48d5dd932f50f6ce,154.22307692307692,154.22307692307692,120.87777777777777,160.38,120.27142857142857,120.87777777777777,160.38,120.27142857142857,120.27142857142857,162.04285714285717,162.04285714285717,162.04285714285717,162.04285714285717,145.39090909090908,181.70869565217393,181.70869565217393,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,145.39090909090908,153.05624999999998,153.05624999999998,205.46,168.15,205.46,168.15,168.15,153.05624999999998,153.05624999999998,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,168.15,149.75999999999996,141.98333333333332,149.75999999999996,141.98333333333332,181.70869565217393,153.05624999999998,153.05624999999998,120.27142857142857,120.27142857142857,153.05624999999998,181.70869565217393,153.05624999999998,153.05624999999998,184.96999999999997,168.15,205.46,0.0
report317-264,246.38695652173917,184.96999999999997,168.15,168.15,168.15,184.96999999999997,168.15,168.15,168.15,168.15,168.15,205.46,205.46,205.46,168.15,168.15,205.46,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,199.0037037037037,117.88333333333333,161.7,117.88333333333333,159.6384615384615,161.7,161.7,165.01999999999998,165.69444444444446,148.51818181818183,147.42727272727274,188.15625,143.30625,143.30625,143.30625,117.88333333333333,161.7,117.88333333333333,151.39090909090908,176.9777777777778,183.0,120.27142857142857,176.9777777777778,183.0,120.27142857142857,165.69444444444446,205.46,205.46,151.30555555555554,151.30555555555554,120.27142857142857,120.27142857142857,120.27142857142857,120.27142857142857,120.27142857142857,120.27142857142857,120.27142857142857,120.27142857142857,120.27142857142857,120.27142857142857,120.27142857142857,120.27142857142857,120.27142857142857,0.0
report318-265,246.38695652173917,246.38695652173917,119.48571428571427,246.38695652173917,119.81818181818181,116.10999999999999,119.81818181818181,184.96999999999997,168.15,159.6384615384615,168.15,157.94375,168.15,161.22307692307692,161.22307692307692,161.22307692307692,161.22307692307692,159.6384615384615,157.94375,168.15,191.67692307692306,168.15,167.28181818181818,161.7,159.6384615384615,168.15,178.475,178.475,167.28181818181818,165.01999999999998,163.12,120.27142857142857,159.6384615384615,157.94375,167.28181818181818,159.6384615384615,157.94375,191.67692307692306,167.28181818181818,159.6384615384615,178.475,178.475,167.28181818181818,165.01999999999998,159.6384615384615,157.94375,167.28181818181818,167.28181818181818,159.6384615384615,178.475,178.475,167.28181818181818,165.01999999999998,159.6384615384615,178.475,178.475,167.28181818181818,159.6384615384615,178.475,167.28181818181818,159.6384615384615,178.475,167.28181818181818,246.38695652173917,144.19583333333333,153.40454545454543,146.03684210526316,205.46,205.46,184.96999999999997,146.03684210526316,205.46,120.87777777777777,120.87777777777777,160.38,120.27142857142857,205.46,168.15,168.15,168.15,168.15,120.27142857142857,120.27142857142857,116.10999999999999,119.81818181818181,160.38,120.27142857142857,246.38695652173917,184.96999999999997,168.15,246.38695652173917,246.38695652173917,246.38695652173917,184.96999999999997,168.15,186.33333333333334,186.33333333333334,197.16363636363639,151.90666666666667,176.9777777777778,0.0
report319-2658cdfbda1bc05deb286ddc3aeb42ca,184.96999999999997,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,168.15,0.0
report32-0a7d31cd2a2f00469f02f9637673f9e3,184.96999999999997,168.15,186.4,184.96999999999997,168.15,117.88333333333333,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,149.20714285714286,141.98333333333332,151.93846153846152,0.0
